,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,12.28296,4.21736,4.04887,4.78579,29.05543,6.49434,14.63689,20.36218,10.50124,18.00891,4.6435,21.60346,26.11038,9.54992,11.85159,70.31947,28.59072,14.8304,27.77443,822.23657,25.41931,13.95841,10.48794,14.32512,6.15529,45.34356,9.5958,220.23763,38.87163,19.71286,97.58494,12.81646,4.89786,2.80465,11.17459,17.66829,2.34929,8.25656,3.04674,5.06889,3.14355,2.38457,6.13579,1.50323,2.47917,3.17236,5.37183,7.01615,11.07985,5.13177,43.49003,11.80158,6.72161,6.14414,3.48999,2.11339,1.42352,3.28816,10.40043,13.47287,11.90831,5.51517,5.71273,3.18748,8.69302,5.96496,5.48736,4.85622,9.14368,6.06262,4.78965,9.34656,3.58104,4.62722,4.89893,28.26022,4.43121,13.07206,23.29908,6.18287,7.04846,14.97302,14.36815,12.016,7.01823,5.33915,5.84217,3.40519,20.84734,6.26061,15.16199,9.46749,10.53,11.19815,8.28193,32.49064,10.10041,14.03473,2.96192,3.51737,15.98517,3.86998,7.23542,3.97814,5.19151,29.57042,6.66825,8.62736,12.97296,2.4236,7.9251,3.02223,9.73499,4.17216,1.47454,104.5846,2.2506,3.07748,3.17868,1.34196,4.90898,2.37981,2.53328,2.12036,2.41592,3.42676,1.74945,36.44412,21.86241,1.25117,17.20378,34.52912,19.48866,24.19438,14.88856,19.39776,13.30424,1.61551,1.30913,27.99827,23.75351,3.90495,13.64486,12.79665,5.46885,2.06689,1.7751,1.26741,21.93909,3.47125,2.94449,1.7314,1.99883,12.53682,1.78208,1.50732,23.90304,20.52335,6.55739,1.83997,1.82554,3.92551,1.70033,2.63332,6.0326,3.78233,1.9231,3.49457,5.51537,3.52908,1.42331,1.66714,7.07965,1.97425,2.77413,4.67648,3.02692,7.55415,7.09394,4.08239,12.2872,5.1821,6.0047,2.23321,2.74543,1.5101,27.22754,5.45322,2.71319,2.66773,2.87037,5.87128,3.85692,1.35435,2.82143,5.10618,1.95223,2.41133,3.72321,1.56072,4.4993,2.56462,13.42411,30.6289,5.81523,2.97082,16.98437,9.8983,2.13513,6.20158,2.94852,1.88427,3.88942,1.95177,34.76187,3.10049,4.27165,3.40301,5.01916,3.89071,4.49839,2.65036,15.57644,5.14345,16.42311,18.51952,19.72409,2.8292,2.90248,6.12926,6.03224,4.97628,7.00895,2.49722,3.71058,3.95436,11.3137,4.10577
2.0,13.89316,4.80199,5.25573,5.13606,33.9026,8.12023,19.47334,25.30946,13.73342,19.62825,4.87,30.02275,28.01319,11.95652,11.56694,78.55479,31.98616,13.80219,38.36017,803.41015,37.38359,16.443,12.04695,15.62842,5.50114,56.39116,9.8654,289.68142,29.48075,23.22104,88.34159,14.5622,6.32378,3.5079,13.33433,18.66567,2.68138,9.24775,3.16942,5.21134,3.65164,2.19973,6.65654,1.62634,3.0157,3.59448,6.34381,8.78058,15.5387,5.58621,54.18641,17.07989,6.72714,6.90656,3.76656,2.17668,1.58239,3.95339,10.87333,16.17416,14.88288,5.97629,7.08275,3.77059,12.03002,6.81682,5.63833,5.42186,9.74867,7.84921,5.87818,10.22353,3.999,5.74696,4.8713,25.583,5.20979,15.55701,26.43184,7.06641,8.23279,19.37531,17.00115,15.4313,8.61379,6.22455,6.32465,3.92303,26.21711,7.72231,16.52365,9.75606,12.09587,10.52867,9.6002,40.13171,12.47791,15.89939,3.35888,3.11075,18.69897,3.98434,7.41478,4.24461,6.02012,37.85901,7.38435,9.03147,16.91841,2.79104,8.41139,3.29599,11.6604,4.50049,1.55094,98.83076,2.44345,3.39031,3.51306,1.34343,3.8214,2.39561,2.81943,2.28834,2.93893,4.05477,1.9513,34.08597,22.96561,1.34206,18.88895,34.69775,24.11902,25.26345,16.1277,19.71639,15.23603,1.74708,1.31514,27.72721,29.28265,4.43406,14.59368,15.87702,5.51673,2.31508,1.98218,1.36161,29.58917,3.8397,3.27605,1.7861,2.33761,14.93423,2.018,1.52462,27.14603,26.92423,6.5824,1.98378,2.02191,4.68686,1.83704,3.01109,6.60805,4.42789,2.1061,4.37668,3.23473,3.44336,1.45186,1.78047,7.92425,2.12214,2.99915,5.54708,3.36237,8.72997,9.14481,4.43288,13.19033,6.11188,6.92709,2.48802,3.27331,1.59768,27.68051,6.85634,2.75618,3.03746,2.94779,7.71906,4.81478,1.54155,3.05351,6.15169,2.13584,2.62797,4.25571,1.89649,4.50923,3.07829,14.98941,38.18727,6.60781,3.23785,21.86078,11.87137,2.43667,8.05851,3.4218,1.9494,4.09435,2.08449,45.15162,3.53645,4.38596,3.51469,5.92581,5.01735,5.33205,2.86705,18.45012,6.08552,20.28882,23.25711,28.9982,3.09554,3.43834,7.23619,6.95302,5.8697,9.17377,2.59631,4.278,4.48449,12.78061,5.02612
2.25,15.91196,5.14885,6.07442,5.06454,36.64358,10.16167,23.11666,30.0984,15.16578,24.4619,5.44957,27.77387,30.37795,15.09146,13.22196,84.13632,30.25381,9.1167,20.97945,53.11175,38.77752,17.6684,12.43121,15.21355,3.65997,67.17709,10.95955,311.23142,30.64547,25.25978,102.35355,15.60104,7.64262,4.78109,16.58811,19.84671,3.18568,11.11508,3.35413,4.90265,3.52092,2.2838,7.50582,1.81703,3.3864,4.32284,7.56468,8.96191,17.11792,5.09139,59.29588,19.34515,6.6013,7.79352,4.12846,2.44551,1.55749,4.89607,12.73619,19.26875,19.4131,6.48828,8.03883,4.10848,19.45559,7.73324,6.18413,5.79021,9.59152,9.61531,6.98653,13.02513,3.57327,6.58259,5.33518,25.6134,5.91498,18.81559,33.63788,8.02451,8.48782,19.31566,25.94843,18.30048,9.35704,7.19475,6.40077,4.09464,26.52173,9.40397,16.09904,10.04961,14.10423,13.29154,10.14156,39.24016,14.38409,17.75955,3.5422,3.01041,20.91066,4.30555,8.11372,4.49667,6.41867,34.01581,8.05694,9.56108,20.07003,2.98426,9.11606,3.51815,11.63034,4.70504,1.6122,98.63948,2.5473,3.56008,3.99809,1.3173,4.14989,2.59123,2.77955,2.44848,3.22983,4.48927,2.16792,34.85654,22.03888,1.37094,19.00343,36.78205,25.60355,22.86917,16.69493,17.0004,14.31726,1.92386,1.3198,26.65693,28.20338,5.18734,16.52226,16.51196,6.5599,2.50351,2.04765,1.65112,36.1237,4.19433,3.31855,1.84725,2.68816,16.02007,2.05544,1.48751,33.00476,30.03093,6.40699,1.84653,2.18249,5.68738,2.03296,3.39992,7.35864,5.06666,2.09779,3.76057,3.26938,3.17835,1.46737,1.75576,8.33744,2.31551,3.19383,6.35318,3.98912,8.26229,11.75348,4.88563,9.38939,7.51004,8.78337,2.90199,3.55023,1.82617,31.77964,8.31857,2.88072,3.70531,2.80813,9.81126,6.1002,1.65973,2.97065,7.15261,2.3486,3.18481,4.54269,2.24234,3.40897,3.52142,16.96246,47.08273,7.29147,3.59868,25.63128,13.19804,2.69338,10.01526,3.55739,2.10787,3.99208,2.14468,47.67945,3.95221,4.75327,3.54821,7.29035,6.47843,6.06585,2.48887,23.61805,7.52406,26.35197,28.1829,35.05497,3.20743,3.60043,7.17848,7.77428,5.87251,9.8768,2.8492,4.7292,5.11932,14.22123,5.85071
2.5,13.18555,5.49514,7.264,5.08963,33.38178,13.48953,25.0814,33.71162,21.05726,25.24304,5.97416,37.00475,24.98104,16.6316,9.80781,97.09765,36.4407,8.88311,11.47587,53.11175,38.79953,23.61753,12.41097,15.92507,2.10422,81.0178,10.90543,291.71504,30.16339,26.26698,229.18122,13.16941,8.37809,5.70601,20.45633,18.33225,3.45701,11.13366,3.54565,4.17893,2.98404,2.48757,8.36346,1.84712,3.84744,4.67709,9.96582,10.32031,24.29471,5.48276,71.66527,22.65992,6.37314,6.91424,3.72982,2.48423,1.57983,5.44226,12.71704,20.38346,19.77262,7.1663,10.14927,4.94581,32.09998,8.99376,6.83128,6.09917,10.23889,11.05607,9.37589,17.00632,3.87232,7.41264,5.49291,36.23663,5.8615,23.07642,37.05114,7.69306,9.92681,22.86662,31.17265,19.6408,11.69275,8.13794,5.95898,4.4176,35.19073,10.88274,12.43137,9.59953,16.86872,17.09195,11.11925,33.76337,16.19633,19.15396,3.74792,3.34756,20.75217,5.33669,8.90221,5.21795,6.98106,47.21289,9.25077,10.73094,20.51661,3.17939,9.92545,3.56938,14.89437,5.02176,1.78218,90.39603,2.43815,3.54963,3.97922,1.3335,4.20777,2.34581,2.79308,2.58857,3.41542,4.6403,2.33047,41.97104,22.51164,1.40987,21.01178,36.73054,29.09645,24.23063,18.1946,17.4822,15.47474,1.81699,1.3101,27.90726,26.83913,5.03283,17.82372,20.38121,6.83995,2.58454,2.18226,1.8659,40.56112,4.51554,3.36999,1.75328,3.06498,17.69432,2.30817,1.48076,33.63277,33.06319,6.17084,1.66586,2.48605,6.98325,2.07352,3.67129,7.42416,5.40551,2.09018,4.95324,2.42096,2.96218,1.51486,1.7503,8.86042,2.41175,3.11026,6.82391,4.71168,9.70312,13.17352,5.35008,9.19029,8.09028,10.59242,3.42016,3.64678,1.74773,39.31073,9.88911,1.84502,4.0977,2.9499,11.88841,6.83228,1.71334,2.94076,7.47233,2.58067,3.31616,4.50263,2.51184,2.83159,3.68797,17.77698,70.55907,7.99771,4.05204,25.26981,14.19684,2.76387,11.93706,3.86225,2.35388,4.01913,2.4494,52.12469,4.73675,3.81773,3.0245,8.02912,7.58939,5.29868,2.65967,29.11044,9.21311,40.0586,29.73468,42.14406,3.48303,3.66109,7.48899,9.16969,6.07272,11.15482,3.06735,5.04228,5.30259,13.79301,7.08356
2.75,7.74961,5.39856,7.90332,5.43588,37.93371,15.48665,21.62635,30.55394,27.38988,29.34442,6.68056,41.27674,35.41298,19.81212,11.16199,156.45739,24.10583,3.34692,13.78945,53.11175,23.37395,26.42265,13.6849,15.96064,1.13693,82.70173,9.39182,291.68066,28.05183,32.6004,211.02255,14.10972,8.94347,6.81476,21.56577,20.43699,3.58586,9.60716,3.48647,3.94398,2.7361,2.6324,8.46944,1.83692,4.60615,5.19532,11.20839,10.76616,25.4895,4.74277,81.69116,22.76069,6.76522,5.97551,4.09014,2.3938,1.60708,7.23372,10.76512,21.66284,26.48016,7.00202,10.35934,5.26695,58.01705,10.21082,6.66798,7.00029,13.94521,13.69065,13.45225,21.6361,3.98524,9.02687,6.14492,1.53394,4.77501,25.03335,43.89196,6.13324,11.57812,10.88995,29.70677,19.54211,13.22947,8.17403,5.39719,4.71392,31.41263,12.73461,6.43161,8.25382,21.51325,16.58488,13.06834,24.37642,18.46694,17.95368,4.17814,3.12899,25.65874,6.71955,7.49493,5.40841,7.94991,55.50861,9.98921,12.86801,20.73722,3.29586,12.10037,3.6608,16.07128,5.42199,1.85417,81.11963,2.43884,3.81724,3.41474,1.40861,3.34358,2.46117,2.56863,2.26784,3.89722,4.946,2.37023,41.17399,24.34599,1.47114,23.79989,38.20732,31.92088,28.04304,19.96701,19.91732,13.67136,1.90544,1.2819,24.28673,22.69679,5.71159,18.75559,20.06309,6.43367,2.71155,2.30104,2.01404,39.51414,4.87618,3.67012,1.68643,3.26257,17.1791,2.34545,1.55014,33.6644,33.46927,6.18626,1.71749,2.38496,7.28748,2.36769,3.45834,6.94431,5.58867,1.7328,5.30949,2.60627,2.44564,1.61251,1.86294,9.56853,2.43468,3.22051,7.20245,4.35546,9.08723,12.64886,3.67367,3.128,9.16201,10.93489,4.21211,3.76089,1.7454,53.57747,8.83764,1.92122,4.50956,2.88296,14.63322,7.39218,1.82317,2.86295,8.17719,3.00242,3.73244,4.79005,2.9585,2.59312,4.47638,18.90871,124.23141,7.65667,4.30539,27.45297,15.55305,2.6266,13.91752,3.92425,2.49136,3.74982,2.75571,58.89762,4.92922,3.74801,1.81944,9.39964,8.95577,3.62216,2.56085,22.01512,7.22638,63.29306,33.39599,44.15607,4.02902,3.72944,9.02343,10.41979,6.32459,11.79664,3.51533,5.19564,5.799,12.8406,8.03093
3.0,8.63011,7.80165,8.47441,3.4081,41.69626,20.03206,21.0503,32.38422,28.77532,33.68279,7.3161,40.56675,43.25127,22.46533,8.03561,114.41175,9.02038,3.01249,5.97074,0.0,25.67235,29.34534,14.01466,11.81873,0.51008,72.91123,5.49627,117.61751,37.25393,38.12461,163.02584,1.45533,8.25068,8.88154,19.92546,25.84436,3.73062,9.25806,3.55125,2.76296,2.09591,2.93583,8.50864,1.68966,4.8404,4.87147,12.65225,10.35705,32.94398,4.14387,103.14096,22.22714,6.12453,7.18796,2.32466,2.5544,1.60567,7.43702,13.8447,22.17192,33.12286,4.30062,10.38947,4.29924,66.60948,11.51179,7.03127,8.26083,14.45952,13.50623,15.66994,21.99137,4.42067,7.35263,5.18478,1.53394,5.04323,23.43993,41.55126,3.9739,12.76423,11.59139,30.29064,13.53381,16.00492,7.51902,5.85741,4.35947,33.70618,15.62785,5.45033,8.85189,26.03579,17.61989,10.606,20.80331,20.72383,15.38954,4.1976,3.60769,30.39587,8.23639,7.19024,4.37649,9.56018,86.55853,10.66345,14.04559,20.75059,3.43018,15.38618,3.47192,23.84758,4.86631,1.87633,69.42571,2.51341,3.9146,2.13064,1.55123,1.88905,2.25781,2.78711,2.24404,4.58576,3.75697,2.63451,41.01974,23.95304,1.47512,27.85382,40.14725,31.90238,36.37648,20.1881,22.86759,18.17656,2.09084,1.32033,25.72657,23.96853,6.31563,21.11297,19.42601,6.48722,2.96347,2.25915,2.08532,49.33995,5.5472,4.06569,1.62198,3.08141,16.3882,2.21325,1.355,30.28955,36.83361,6.34834,1.93983,2.64695,8.32997,2.4383,3.87251,7.51272,6.35476,1.38733,6.23589,2.76475,2.45727,1.43731,1.86473,10.41089,2.59571,3.62008,6.5522,4.35413,7.57424,13.11059,2.80165,3.44198,10.39014,10.90736,4.70564,4.74313,1.66098,56.23001,9.82616,1.73889,4.4815,2.34931,18.12136,8.451,1.86182,3.03799,9.29574,3.32912,3.7137,5.3229,2.95118,2.48962,4.37383,15.88303,133.0888,6.47431,5.00855,25.16079,19.05421,2.92969,17.27599,2.54408,2.90423,3.97697,2.86308,68.61332,5.55257,2.70973,1.28375,10.23738,11.63817,2.58926,2.59113,19.70077,6.51295,56.78966,61.37717,14.96683,4.30121,3.71056,9.33955,10.3935,6.58602,12.22258,4.20895,5.10431,6.4927,11.4832,6.75444
3.25,9.75217,7.07608,8.19485,3.73688,28.1127,23.48702,20.17135,22.1423,28.79129,26.29619,8.78785,34.24944,56.5419,24.87751,8.01834,114.41175,11.54638,3.38905,0.29921,0.0,18.24942,31.3129,13.18597,4.56247,0.24164,118.83806,4.4216,117.61751,37.25393,44.79294,163.02584,1.61966,8.1092,7.35031,17.29473,25.11931,3.34818,9.07533,3.37577,1.81603,1.13545,3.41433,10.14771,1.39653,5.18867,4.2712,15.84705,7.0417,27.63937,3.94758,51.60793,23.66025,8.26024,6.24545,1.69601,2.53596,1.70113,8.52261,12.11192,23.47974,41.07771,4.31718,9.37503,2.92335,76.70004,12.59802,7.51758,7.67553,14.98182,11.91259,14.84758,21.33928,4.70945,1.74298,5.0396,1.53394,5.91691,19.70801,54.48078,3.76378,16.70131,8.64885,27.38594,2.53298,18.70486,7.09188,6.23635,4.7978,29.11578,16.21728,2.25368,9.88218,32.6621,23.8487,13.91825,5.95937,11.4529,7.31655,4.90525,3.7767,28.00846,5.66031,8.32614,4.38268,9.52096,59.80122,7.53521,11.23227,23.8432,3.54788,14.94985,2.94399,24.33685,4.46195,1.77652,58.80502,2.63448,4.49091,2.44094,1.62216,2.06805,1.60649,2.57693,2.01303,5.44798,3.59515,2.98322,46.14127,19.75845,1.39094,26.91702,43.75167,19.44103,56.95404,21.60553,17.39652,16.62921,2.01443,1.32648,21.04529,22.74087,6.58938,22.21975,20.89196,7.78759,2.95973,2.2418,1.98664,48.57559,6.12409,4.35252,1.72142,3.05669,13.40627,2.45899,1.16447,27.42849,41.51236,6.9585,1.92878,2.52073,7.29832,1.7963,3.16786,5.90414,3.85103,1.3372,7.34812,2.81119,2.53462,1.35545,1.6314,12.58451,2.57606,4.30473,6.1861,4.6717,7.22072,15.38578,2.28452,3.22649,11.28664,14.04425,4.87538,5.06189,1.52652,43.7619,3.98317,1.8007,3.79463,1.8156,19.65855,10.36236,2.11566,3.08704,10.89397,3.55287,4.78129,4.92386,3.50539,2.61912,4.52845,16.4918,98.35282,5.43616,4.96153,21.65091,17.72252,2.54049,17.35318,1.92427,3.30384,4.00449,3.33634,68.61332,5.99591,2.94069,1.27028,11.8055,13.0662,2.46442,2.18668,0.94108,2.79812,48.14288,102.58526,15.92694,4.21942,3.88587,7.88608,9.59093,7.67636,11.76232,4.32271,3.98905,6.3308,7.33806,3.84753
3.5,9.74489,7.40195,9.78162,1.15739,34.17771,22.73494,18.24664,20.66066,4.04644,16.00697,7.27031,34.21544,84.73871,18.52614,7.64875,227.61578,3.435,1.86681,0.48578,0.0,1.3175,25.3947,8.67151,4.9074,0.24164,72.38819,4.03343,0.24857,37.25393,40.20641,0.0,1.84772,8.84818,4.94604,22.93752,25.11931,3.17299,8.64714,3.28271,1.59995,0.77976,3.43914,8.6694,1.42815,5.16196,4.32883,14.76026,8.02785,35.21467,3.66089,48.66272,13.47301,8.26975,4.35307,1.59517,2.42327,2.02617,8.21882,6.38321,26.58818,64.05506,4.78566,8.95431,2.05433,74.79719,13.93641,7.35752,6.73322,16.01279,13.74848,18.67155,23.01698,4.88969,0.62428,5.53733,1.4539,5.51136,16.69603,100.02431,4.13229,19.8307,9.55395,20.56628,2.52612,18.12182,2.58118,5.76055,5.34622,31.02919,17.05296,1.5187,10.19256,83.83116,0.69714,16.99061,8.83113,2.13278,4.52883,5.35953,4.28429,17.05965,4.18172,5.49697,5.23833,10.06692,59.80122,8.19484,10.57735,27.61097,3.84977,15.79095,3.11121,32.06945,3.43171,1.97466,87.83412,2.4665,4.84026,2.80558,1.77113,1.92435,1.48199,2.25539,1.90646,4.28654,3.932,3.52964,41.85302,20.83313,1.40099,26.60062,51.72325,21.47229,21.88528,23.38161,20.14546,13.32396,2.07418,1.42159,20.11655,24.95651,6.98069,15.26755,19.55548,7.08767,2.5157,1.57029,1.90435,52.16759,5.89921,4.08635,1.6796,2.76182,13.17034,2.78274,1.29547,35.21619,39.1586,5.38084,2.33025,1.63138,7.7735,1.60942,1.79083,6.2855,2.7721,1.29755,7.37997,2.92653,2.37775,1.47081,1.80971,13.67693,2.2598,3.94913,6.53103,4.19088,8.1624,16.84209,2.58507,3.79797,13.14823,14.31242,3.71193,5.24165,1.58255,43.7271,3.8573,1.79556,3.27452,2.0795,21.01978,8.8875,2.17261,2.6832,11.0455,3.8518,6.89635,4.89574,3.2755,2.66893,4.55783,16.98344,0.0,6.4878,4.20901,15.41036,21.91383,2.86736,18.98885,2.20534,3.09016,4.00745,2.64082,69.04169,7.08319,2.46843,0.87137,10.33316,14.43525,2.5865,1.68101,0.89053,2.75172,32.39367,10.37551,0.88419,3.99772,3.77516,8.62059,7.21312,8.11695,14.14256,4.00733,3.58859,4.10083,7.83837,2.1386
3.75,0.56801,2.96286,9.00319,1.27578,34.17771,2.25178,4.59007,0.42791,4.04644,10.61893,6.84459,51.22362,84.7356,16.55449,7.20792,227.46244,3.435,0.70267,0.48578,0.0,0.5187,3.4587,8.03374,5.42937,0.22236,0.0,4.11711,0.24857,37.25393,40.67641,0.0,1.84772,6.5368,1.88315,26.7598,0.08499,3.66729,8.59521,2.02765,0.65032,0.86914,3.1212,6.11725,1.59005,5.18454,4.88958,16.7456,4.58159,35.67425,3.84971,12.97117,9.70686,8.54747,3.35926,1.17504,2.56845,2.17339,8.86211,6.3164,24.82466,64.05505,5.09162,11.72217,1.78856,190.22008,15.32157,6.78082,4.76012,14.3262,13.3081,22.74981,34.25418,4.93646,0.60285,3.17268,1.72723,5.79201,17.05952,100.02431,0.48738,18.54658,1.22453,32.51103,2.90943,18.10252,2.31674,5.68525,5.31277,24.47755,15.29133,0.86481,10.95019,0.02177,0.98968,16.97181,0.0,2.86721,0.23877,2.5368,5.26991,19.7527,5.48524,7.03125,5.07607,6.30851,59.80122,7.00588,12.09829,27.50366,3.73117,15.10166,3.52593,16.60821,3.26204,2.26928,82.76287,2.6785,5.77165,2.62502,1.71776,2.25428,1.40115,1.671,1.50919,4.10788,3.74362,3.63822,39.42432,22.8474,1.447,25.48982,62.65853,26.35885,0.0,22.41328,19.66917,10.0474,2.45119,1.522,21.17388,44.12757,7.46677,17.80077,20.74216,8.36041,2.28828,1.39255,2.08115,58.80671,6.26732,2.3651,1.69985,2.46698,14.43031,2.67507,1.56821,23.72681,38.95002,2.65954,2.11984,1.6508,8.74327,1.48585,1.80381,6.0821,3.48227,1.38186,7.90212,2.97495,2.48411,1.79299,1.85637,12.38123,2.73333,3.41647,5.30339,3.97304,8.37339,12.64825,1.70989,3.507,16.27401,13.72466,3.64194,2.35184,1.67481,34.44216,4.33464,1.80495,2.47778,2.32392,16.28878,9.14291,2.28837,3.07831,10.35642,4.0878,7.10238,4.22723,3.8537,3.45291,5.23427,19.34978,0.0,8.26717,5.01157,0.0,10.94876,2.39587,21.43687,1.85649,3.36661,4.65209,2.23443,69.00025,4.18117,2.46843,0.94166,8.04485,16.57033,3.05973,1.14719,0.88828,1.61794,0.06871,10.37551,1.05888,5.15858,3.94794,8.11312,7.1299,8.48737,12.27105,3.88996,2.77194,4.31253,7.83837,2.06832
4.0,0.56265,1.34331,1.07398,1.26186,0.59908,2.20673,3.79941,0.41305,4.03872,10.61893,7.29752,0.37611,169.36235,8.47334,4.58411,227.44672,3.435,0.70267,0.48578,0.0,0.70139,0.58418,7.93883,5.42937,0.22236,0.0,4.65574,0.24857,37.25393,40.67641,0.0,2.20687,0.63085,2.10674,29.1485,0.08499,3.44685,8.0807,2.25441,0.65032,0.77263,3.32304,2.33346,1.53841,3.67592,4.05875,16.91495,3.50923,35.67425,4.283,19.30251,18.43727,11.18429,2.7051,1.15089,3.06382,2.61269,9.57033,8.07195,12.58059,58.6161,7.73033,12.73197,1.17569,190.1513,16.74118,7.15658,5.67389,11.44137,15.78863,13.55993,45.06932,5.08022,0.60824,2.56438,1.72723,5.51204,0.52183,99.9586,0.5435,20.52332,1.22453,40.56041,2.53229,18.14171,2.46914,2.65393,5.22617,21.21507,12.88355,0.86481,11.94306,0.02177,0.98968,4.61231,0.0,0.94252,0.0,1.84754,2.63688,14.88211,4.59259,6.16116,4.50762,0.70341,23.11421,5.44037,14.65757,30.22785,3.75632,11.20075,3.91552,17.04996,4.78637,2.27727,77.98502,3.13656,6.08173,2.76667,1.87115,2.32146,1.43371,1.70401,1.5803,4.57301,3.51067,4.2377,48.04475,18.62765,1.31049,17.79879,64.32665,35.36059,0.0,55.44275,16.89306,10.11769,2.837,1.54587,21.77118,44.12757,7.23002,12.19453,15.73599,7.83254,2.3078,1.33482,2.06182,29.57939,6.24735,2.11801,1.65224,2.2016,14.7851,2.74352,1.69771,22.61748,37.86539,2.87036,2.37209,1.72923,5.3659,1.4044,1.8492,5.57566,4.63333,1.27969,8.17723,3.62051,2.38073,1.67678,1.96774,12.27876,2.26081,3.28997,4.09053,3.4421,6.4387,19.09823,2.05206,4.24891,17.36906,13.87453,4.06701,1.9244,1.79305,47.41072,4.34263,1.81981,1.36113,1.70039,13.68472,11.39558,2.37499,3.31594,11.70482,4.02191,7.73502,4.69772,4.4418,2.39678,5.4842,1.72566,0.0,9.58633,5.61629,0.0,10.94876,2.35947,11.5281,1.88378,4.51635,5.39521,2.88699,69.00025,4.71614,0.27924,0.9662,10.55509,14.87448,0.34572,1.30239,1.25387,1.52214,0.06871,10.37551,1.22454,5.87389,4.16483,10.60156,9.10927,9.6023,13.84044,2.56139,3.09055,3.06445,7.51333,2.40279
