,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.04911,0.03289,0.03664,0.03996,0.06416,0.03755,0.03464,0.03603,0.03291,0.03515,0.0284,0.03897,0.04004,0.04244,0.03604,0.04671,0.03637,0.03716,0.05322,0.06342,0.03774,0.03064,0.03216,0.03095,0.0366,0.03979,0.03235,0.05357,0.04414,0.03322,0.04169,0.07598,0.06423,0.05819,0.08539,0.05955,0.05828,0.48666,0.08674,0.07887,0.08771,0.11998,0.08829,0.05434,0.04932,0.0757,0.0576,0.05098,0.05643,0.06338,0.06488,0.04139,0.04765,0.04127,0.06147,0.06497,0.04724,0.04562,0.05763,0.08127,0.06801,0.04344,0.03727,0.03274,0.0397,0.03693,0.03965,0.03208,0.05043,0.04747,0.04563,0.05541,0.14986,0.05476,0.05126,0.1291,0.03434,0.04388,0.03878,0.03985,0.03438,0.04501,0.03811,0.05845,0.03989,0.04157,0.04294,0.03436,0.04281,0.03707,0.04191,0.03659,0.03325,0.03745,0.03278,0.03883,0.04002,0.04587,0.03434,0.05307,0.05505,0.0356,0.04123,0.03105,0.03011,0.04389,0.03081,0.03675,0.09878,0.0313,0.03225,0.03338,0.03627,0.03294,0.04295,0.16291,0.06524,0.04427,0.05794,0.05787,0.10014,0.04365,0.03369,0.04976,0.06238,0.05274,0.09762,0.62234,0.33075,0.09107,0.4298,1.11799,1.487,0.57673,0.36468,0.44592,0.32357,0.10716,0.09394,0.6587,0.55159,0.18363,0.29025,0.21191,0.10706,0.10936,0.06494,0.06498,0.45075,0.12501,0.08308,0.07427,0.06382,0.28303,0.07983,0.06101,0.43825,0.36685,0.1031,0.07057,0.06634,0.05023,0.05199,0.04621,0.05444,0.05193,0.05121,0.11466,0.10966,0.09195,0.06751,0.06352,0.08926,0.05457,0.05486,0.05112,0.0473,0.05516,0.05546,0.05547,0.08849,0.14382,0.1594,0.08108,0.07561,0.06254,0.0898,0.06304,0.07878,0.04934,0.06148,0.07144,0.07119,0.07464,0.05936,0.23148,0.11793,0.06449,0.09104,0.06578,0.07889,0.06931,0.07885,0.07536,0.0529,0.04918,0.05988,0.0528,0.04626,0.05365,0.04963,0.04168,0.04486,0.0372,0.06562,0.04258,0.0462,0.05941,0.04707,0.04687,0.04784,0.04221,0.05669,0.05715,0.05209,0.05582,0.06067,0.12424,0.0743,0.05733,0.06523,0.12359,0.05793,0.04844,0.05537,0.04758,0.05471,0.05873
2.0,0.05447,0.03551,0.0409,0.04323,0.07406,0.04023,0.03726,0.03866,0.036,0.0385,0.03049,0.04359,0.04473,0.04865,0.03934,0.04866,0.04049,0.04142,0.06122,0.08281,0.04286,0.03337,0.03626,0.03372,0.04224,0.04408,0.03447,0.05998,0.05061,0.03615,0.04288,0.08908,0.06955,0.06318,0.09265,0.06194,0.06251,0.54764,0.09363,0.08655,0.09586,0.13214,0.0977,0.05908,0.05284,0.08298,0.06249,0.05374,0.0644,0.07199,0.06912,0.04514,0.05273,0.0454,0.06582,0.07164,0.05022,0.04933,0.06237,0.08953,0.07376,0.04746,0.04047,0.03514,0.04287,0.04016,0.04353,0.03397,0.0545,0.05216,0.05028,0.06144,0.16638,0.06122,0.05502,0.14544,0.0369,0.04889,0.04314,0.04404,0.03676,0.05344,0.04125,0.06662,0.04299,0.04433,0.04722,0.03711,0.04733,0.03975,0.04618,0.03959,0.03573,0.0397,0.03525,0.04208,0.04378,0.05044,0.03674,0.05937,0.06155,0.03881,0.04432,0.03325,0.03228,0.05043,0.03251,0.04068,0.11712,0.0337,0.03475,0.03575,0.03913,0.03581,0.0466,0.16813,0.07145,0.0484,0.06537,0.06297,0.11587,0.04845,0.03667,0.05497,0.06789,0.05786,0.10848,0.7121,0.36986,0.10035,0.49112,1.25673,1.66846,0.65068,0.41064,0.49536,0.35936,0.11615,0.10176,0.72893,0.61482,0.20173,0.32243,0.24038,0.1142,0.12011,0.06987,0.06974,0.51417,0.13357,0.09132,0.08133,0.06946,0.31426,0.08749,0.06557,0.4881,0.40579,0.11148,0.07824,0.07133,0.05411,0.05478,0.04987,0.06011,0.05615,0.05549,0.12837,0.11963,0.10097,0.07208,0.06767,0.09525,0.05861,0.05839,0.05454,0.05093,0.06032,0.05907,0.0597,0.10068,0.1574,0.17876,0.08705,0.0827,0.06714,0.09385,0.06779,0.08777,0.05346,0.06561,0.07816,0.07749,0.08016,0.06429,0.26097,0.12893,0.06966,0.09736,0.07042,0.08583,0.07341,0.08244,0.0812,0.05767,0.05177,0.06293,0.05622,0.04975,0.05817,0.05348,0.04381,0.04761,0.03912,0.07469,0.04578,0.04966,0.06407,0.05006,0.04933,0.05248,0.04435,0.06014,0.06244,0.05798,0.06062,0.06868,0.13614,0.08025,0.06158,0.0702,0.14391,0.06252,0.05242,0.06069,0.05089,0.06108,0.06388
2.25,0.06283,0.03797,0.04408,0.04765,0.08127,0.04318,0.03936,0.04245,0.03944,0.04429,0.03382,0.04665,0.04827,0.05666,0.04288,0.05251,0.04523,0.04656,0.06844,0.09468,0.05266,0.03619,0.03971,0.03654,0.04811,0.04608,0.04093,0.08277,0.05636,0.03886,0.04278,0.1074,0.07477,0.06762,0.10244,0.06592,0.0683,0.56735,0.10095,0.09518,0.10708,0.14501,0.10811,0.06388,0.0563,0.08988,0.06592,0.05968,0.07045,0.08022,0.07394,0.04917,0.05685,0.05016,0.07122,0.07805,0.0531,0.05351,0.06892,0.09636,0.08127,0.05204,0.04285,0.03645,0.04416,0.04748,0.04667,0.03595,0.06047,0.05653,0.05481,0.06975,0.18478,0.06625,0.06012,0.17401,0.03964,0.05409,0.04475,0.04705,0.03947,0.05736,0.04525,0.07652,0.04668,0.04763,0.05154,0.0395,0.05158,0.04304,0.05111,0.04466,0.03763,0.04419,0.03742,0.04527,0.04784,0.05785,0.03894,0.06477,0.06586,0.04158,0.04747,0.03622,0.03443,0.05743,0.03516,0.04395,0.13455,0.03662,0.03782,0.03798,0.04271,0.03861,0.0505,0.16975,0.07929,0.05377,0.07204,0.06696,0.12661,0.05411,0.0406,0.06052,0.0744,0.06338,0.11635,0.78532,0.40648,0.11026,0.53897,1.40379,1.82014,0.71232,0.45097,0.54956,0.39464,0.12458,0.10868,0.80386,0.687,0.21851,0.35216,0.2558,0.12113,0.13075,0.07513,0.07467,0.57226,0.14617,0.09857,0.08688,0.07492,0.34704,0.09249,0.06998,0.55285,0.45364,0.11924,0.08476,0.07657,0.05877,0.05867,0.05383,0.0671,0.06117,0.05962,0.14165,0.12549,0.10883,0.07691,0.07158,0.1016,0.06188,0.06351,0.05807,0.05365,0.06409,0.0634,0.06433,0.10803,0.17159,0.19347,0.09477,0.08788,0.07332,0.10072,0.07508,0.09662,0.05745,0.07037,0.08619,0.08404,0.08621,0.06912,0.28982,0.13772,0.07435,0.10352,0.07545,0.09312,0.07755,0.09001,0.0858,0.06083,0.05531,0.06725,0.06123,0.0525,0.06268,0.05758,0.04593,0.05053,0.04107,0.07929,0.04785,0.0527,0.06911,0.05464,0.05189,0.05827,0.04728,0.0654,0.0702,0.05985,0.06758,0.0783,0.14882,0.08596,0.06641,0.07586,0.15662,0.06604,0.05717,0.065,0.05636,0.06586,0.06951
2.5,0.07487,0.04111,0.04807,0.05254,0.09052,0.04656,0.04212,0.04639,0.04356,0.04854,0.03673,0.05218,0.05228,0.06409,0.04661,0.05783,0.04868,0.05337,0.07105,0.09468,0.05756,0.03892,0.04322,0.03895,0.05907,0.04902,0.04672,0.08512,0.06723,0.04285,0.04595,0.12313,0.08508,0.07254,0.11526,0.07671,0.07316,0.61876,0.11168,0.10472,0.1156,0.1566,0.12091,0.06959,0.05985,0.09475,0.07097,0.06412,0.08283,0.09486,0.07988,0.0517,0.06273,0.0552,0.07574,0.08567,0.05616,0.05736,0.07255,0.10759,0.08654,0.05675,0.04531,0.03888,0.046,0.05323,0.05274,0.0379,0.06707,0.06087,0.06156,0.07835,0.20065,0.0725,0.06656,0.26669,0.04175,0.06259,0.04835,0.05059,0.04174,0.07021,0.04891,0.08147,0.05062,0.05082,0.05874,0.04185,0.05551,0.04533,0.05645,0.04913,0.04017,0.04865,0.03925,0.0496,0.04621,0.06447,0.04147,0.07161,0.07681,0.04378,0.0509,0.03926,0.03634,0.05784,0.03825,0.04766,0.14506,0.03844,0.04151,0.04153,0.04565,0.04092,0.05427,0.19094,0.08475,0.05835,0.07532,0.07128,0.14392,0.05948,0.04504,0.06685,0.08251,0.06821,0.12566,0.86463,0.44157,0.11837,0.59669,1.55196,1.97903,0.7937,0.49354,0.59841,0.43746,0.13442,0.11646,0.88946,0.75671,0.24018,0.38262,0.28866,0.13247,0.14327,0.08032,0.07889,0.6332,0.16066,0.10528,0.09349,0.07968,0.3857,0.09886,0.07554,0.595,0.50112,0.12628,0.09242,0.08156,0.06198,0.06299,0.05772,0.07334,0.06609,0.06328,0.1566,0.13683,0.11774,0.08292,0.07649,0.10827,0.06555,0.06722,0.06276,0.05744,0.07183,0.06613,0.07237,0.11737,0.19483,0.20792,0.1005,0.0958,0.07806,0.10762,0.08287,0.10182,0.06182,0.07544,0.09183,0.09115,0.0921,0.07234,0.31124,0.14873,0.08039,0.10981,0.07916,0.10085,0.08248,0.09696,0.09094,0.06439,0.05824,0.07356,0.06685,0.05595,0.06757,0.0635,0.04897,0.05442,0.04283,0.08667,0.05154,0.05516,0.07479,0.05889,0.05423,0.06548,0.05013,0.06892,0.07531,0.06456,0.07356,0.08592,0.15914,0.09051,0.07496,0.08099,0.17468,0.07306,0.06123,0.07128,0.05981,0.07354,0.07471
2.75,0.09008,0.04469,0.05332,0.05545,0.09844,0.04964,0.04491,0.05058,0.04754,0.05161,0.03954,0.05527,0.05497,0.07211,0.05962,0.06075,0.05483,0.06817,0.07457,0.09468,0.06792,0.04232,0.0457,0.04254,0.06295,0.05329,0.05316,0.08619,0.07682,0.04732,0.04787,0.12757,0.09371,0.07622,0.1235,0.08132,0.08011,0.66805,0.11943,0.11224,0.12185,0.17095,0.13044,0.07649,0.06536,0.10288,0.07498,0.06748,0.09515,0.10596,0.09253,0.05547,0.069,0.05933,0.0823,0.09385,0.05869,0.06279,0.07879,0.11954,0.09476,0.0639,0.04751,0.0413,0.05164,0.05864,0.05668,0.04044,0.07412,0.06378,0.07165,0.08393,0.22195,0.07805,0.07262,0.40084,0.0447,0.07369,0.04992,0.05922,0.04361,0.07834,0.05295,0.09507,0.05571,0.05287,0.06695,0.04542,0.05823,0.049,0.07126,0.05496,0.04228,0.04887,0.04286,0.05623,0.04991,0.06667,0.04396,0.07779,0.0845,0.04605,0.0549,0.04115,0.03878,0.0635,0.04307,0.04922,0.16166,0.0405,0.0461,0.0452,0.05051,0.04503,0.05788,0.19676,0.09214,0.06317,0.0816,0.07669,0.16226,0.06513,0.0501,0.07317,0.09215,0.07357,0.13766,0.93698,0.48571,0.12566,0.6393,1.69375,2.07592,0.87542,0.5432,0.64959,0.46886,0.14221,0.12277,0.96648,0.81901,0.26061,0.41409,0.302,0.13983,0.15566,0.08577,0.08376,0.66635,0.17063,0.1108,0.09813,0.08376,0.41978,0.10509,0.0793,0.64187,0.54921,0.13148,0.09613,0.08817,0.06496,0.0678,0.06105,0.0801,0.06846,0.067,0.16868,0.14644,0.12913,0.08906,0.08153,0.11386,0.06955,0.07169,0.06698,0.06009,0.07763,0.06928,0.07931,0.1285,0.21303,0.22702,0.10852,0.10184,0.08435,0.11409,0.09208,0.11157,0.06725,0.07938,0.09813,0.09529,0.09805,0.0768,0.33465,0.16561,0.0843,0.1175,0.08414,0.11169,0.08441,0.10406,0.09504,0.0666,0.06052,0.0747,0.07568,0.05913,0.07184,0.06742,0.05175,0.05759,0.04461,0.09675,0.05425,0.06002,0.08312,0.06271,0.05711,0.07691,0.05281,0.07769,0.08919,0.0729,0.0789,0.09816,0.1715,0.09388,0.07791,0.08852,0.18407,0.07785,0.06467,0.07997,0.06252,0.08203,0.08063
3.0,0.09802,0.04869,0.05884,0.06161,0.10425,0.05368,0.04855,0.05413,0.0525,0.0576,0.04127,0.05542,0.06424,0.08147,0.06225,0.06831,0.06009,0.07133,0.08627,0.0,0.07213,0.04496,0.04799,0.04385,0.06994,0.05489,0.05762,0.09689,0.09327,0.05033,0.05296,0.16693,0.10184,0.08219,0.13697,0.11105,0.08774,0.72261,0.12635,0.12556,0.13209,0.1845,0.14217,0.08284,0.07066,0.11106,0.0785,0.07348,0.10954,0.11723,0.10798,0.05814,0.07851,0.06295,0.08939,0.09791,0.06199,0.06578,0.08704,0.1356,0.10188,0.06883,0.05036,0.04357,0.05228,0.06483,0.06165,0.0424,0.08342,0.06683,0.0775,0.08776,0.23842,0.08254,0.07961,0.40084,0.04853,0.10211,0.05557,0.06194,0.04745,0.08678,0.05575,0.09926,0.0667,0.05737,0.0716,0.04857,0.06308,0.05224,0.09472,0.06389,0.04453,0.05379,0.04506,0.05876,0.05614,0.07246,0.04739,0.08456,0.09103,0.0483,0.05883,0.04421,0.04112,0.07387,0.04644,0.05504,0.17265,0.04328,0.05055,0.0492,0.05296,0.04961,0.06167,0.20862,0.10139,0.0687,0.08494,0.08251,0.17513,0.07006,0.05585,0.07865,0.10013,0.08014,0.15122,1.01546,0.52883,0.13691,0.67182,1.82788,2.25274,0.9529,0.58445,0.72981,0.50712,0.14994,0.13102,1.06391,0.90231,0.27828,0.44062,0.31796,0.14707,0.16574,0.09111,0.08906,0.75146,0.18588,0.11985,0.10468,0.08895,0.45105,0.11201,0.08306,0.69631,0.59081,0.14223,0.10293,0.09426,0.06962,0.0711,0.06458,0.087,0.07313,0.07036,0.1753,0.15386,0.13877,0.09237,0.08566,0.12091,0.07245,0.07696,0.07145,0.06396,0.08167,0.07236,0.08475,0.13082,0.2277,0.24119,0.11646,0.11106,0.08885,0.11927,0.09767,0.11758,0.06982,0.08616,0.10406,0.1015,0.10287,0.0847,0.35847,0.17652,0.08937,0.1255,0.08811,0.12663,0.09035,0.10709,0.11011,0.07063,0.06452,0.07949,0.07911,0.06337,0.07745,0.07614,0.05474,0.06286,0.046,0.10346,0.05626,0.06377,0.08915,0.06619,0.05879,0.08667,0.05727,0.08723,0.10094,0.07854,0.08346,0.10429,0.18269,0.09745,0.08519,0.09979,0.19538,0.08297,0.06848,0.08719,0.06702,0.08567,0.08817
3.25,0.10735,0.05261,0.06334,0.06641,0.11426,0.05544,0.05046,0.05811,0.05532,0.06448,0.04718,0.06303,0.07189,0.1056,0.06288,0.06831,0.06219,0.07459,0.10259,0.0,0.07693,0.04519,0.05273,0.04987,0.07565,0.05958,0.06307,0.09689,0.09327,0.05244,0.05615,0.18464,0.10688,0.08853,0.1428,0.11709,0.09343,0.76366,0.13731,0.14709,0.13904,0.19585,0.15416,0.08914,0.07632,0.11891,0.08123,0.07763,0.12177,0.12458,0.12651,0.06372,0.09234,0.06704,0.10015,0.10413,0.06526,0.07242,0.0908,0.14254,0.10872,0.07029,0.05382,0.04529,0.05516,0.07377,0.06626,0.0454,0.09345,0.0713,0.08422,0.10103,0.25311,0.08812,0.08538,0.40407,0.05294,0.10985,0.05944,0.06683,0.04975,0.09197,0.06054,0.11062,0.08047,0.0611,0.07489,0.05043,0.06496,0.05386,0.10589,0.07359,0.0471,0.06084,0.04922,0.06521,0.0568,0.07794,0.05122,0.08805,0.09275,0.05136,0.0658,0.04703,0.04423,0.08092,0.0491,0.05863,0.18715,0.04765,0.05302,0.05464,0.05722,0.0518,0.06694,0.23144,0.10658,0.07472,0.08888,0.08543,0.18344,0.07755,0.05874,0.08376,0.1079,0.08598,0.16359,1.10037,0.5632,0.1462,0.73805,1.946,2.37711,1.04488,0.62331,0.77978,0.54677,0.16253,0.13752,1.13994,0.94709,0.30356,0.46573,0.34212,0.15754,0.17161,0.09607,0.09594,0.77821,0.19896,0.131,0.10931,0.09496,0.49229,0.11896,0.08741,0.74135,0.63051,0.15081,0.11165,0.10037,0.0752,0.07729,0.0697,0.09083,0.079,0.07496,0.18665,0.16809,0.15056,0.09667,0.08874,0.12603,0.07659,0.08485,0.07538,0.06675,0.08496,0.07423,0.09685,0.13975,0.23864,0.2646,0.12741,0.11635,0.0916,0.12634,0.1068,0.123,0.07348,0.09209,0.11306,0.10735,0.10451,0.08971,0.37738,0.18676,0.09567,0.13191,0.09292,0.13666,0.09485,0.11877,0.11837,0.07332,0.06744,0.08414,0.08843,0.06714,0.08414,0.08131,0.05564,0.06392,0.0478,0.10346,0.06037,0.0703,0.09987,0.07081,0.06171,0.09465,0.06165,0.09644,0.10997,0.089,0.08454,0.10704,0.19221,0.10209,0.09112,0.10709,0.21016,0.08766,0.07072,0.09449,0.07151,0.093,0.09626
3.5,0.10787,0.05149,0.0683,0.07139,0.12868,0.05638,0.05443,0.06627,0.06767,0.0685,0.05126,0.06411,0.06385,0.11663,0.07108,0.07157,0.0667,0.08184,0.10554,0.0,0.08853,0.04599,0.05422,0.05819,0.0784,0.06561,0.0698,0.10875,0.09327,0.05665,0.0,0.15968,0.11415,0.09613,0.15474,0.11709,0.09729,0.82076,0.14235,0.15857,0.14659,0.20636,0.16158,0.09743,0.07991,0.12435,0.08368,0.0814,0.13964,0.12758,0.12813,0.06963,0.09901,0.0705,0.10764,0.11094,0.06895,0.07516,0.1053,0.15087,0.11215,0.07499,0.05857,0.04754,0.05776,0.08013,0.07071,0.04767,0.09981,0.07533,0.09335,0.11379,0.26963,0.09281,0.08901,0.40552,0.05674,0.12079,0.06889,0.07003,0.05859,0.09847,0.06685,0.11129,0.08138,0.06674,0.08402,0.0561,0.06713,0.05677,0.12746,0.07922,0.05569,0.06423,0.05408,0.06662,0.05911,0.08854,0.0534,0.09581,0.09958,0.05748,0.06825,0.04976,0.04688,0.08092,0.04992,0.06251,0.21463,0.04995,0.05802,0.05801,0.0614,0.05446,0.07256,0.24046,0.11476,0.08252,0.09408,0.09108,0.22684,0.08515,0.06142,0.08983,0.12042,0.09361,0.17738,1.16335,0.59482,0.15445,0.77854,2.08852,2.56419,1.15868,0.66386,0.8058,0.58211,0.17097,0.14356,1.20396,1.00794,0.31892,0.50928,0.36227,0.1623,0.18294,0.1005,0.10244,0.82708,0.20987,0.13819,0.11779,0.10139,0.52152,0.12714,0.09397,0.8074,0.67478,0.15434,0.11459,0.10421,0.07787,0.08041,0.07535,0.09944,0.0819,0.07732,0.19726,0.17503,0.15774,0.10348,0.09234,0.13149,0.08082,0.08858,0.07849,0.06794,0.09197,0.07547,0.10415,0.14624,0.25181,0.27672,0.13332,0.12282,0.09573,0.14112,0.11513,0.12876,0.07613,0.09752,0.11866,0.11115,0.11081,0.09176,0.39901,0.2026,0.10052,0.1417,0.09796,0.15332,0.0982,0.12714,0.0,0.07612,0.07059,0.08543,0.09451,0.07064,0.08875,0.08642,0.05889,0.06493,0.04874,0.11829,0.06235,0.07913,0.1035,0.07667,0.06294,0.10127,0.06663,0.10604,0.11197,0.10891,0.09343,0.11857,0.20686,0.10987,0.09488,0.11312,0.22042,0.09325,0.07587,0.09923,0.07402,0.09693,0.10865
3.75,0.11723,0.0575,0.07549,0.0769,0.12868,0.062,0.05772,0.07224,0.06767,0.07075,0.05244,0.06273,0.06546,0.11737,0.07717,0.07444,0.0667,0.08829,0.10554,0.0,0.10549,0.04876,0.05703,0.06226,0.08275,0.0,0.07353,0.10875,0.09327,0.06066,0.0,0.15968,0.12169,0.10363,0.16172,0.14573,0.10386,0.92505,0.15736,0.17462,0.15592,0.23416,0.17293,0.10759,0.0842,0.129,0.08546,0.08708,0.16564,0.13095,0.14003,0.07586,0.10838,0.06858,0.11316,0.11671,0.07489,0.07791,0.10603,0.12724,0.12809,0.07679,0.06156,0.0503,0.06037,0.08665,0.07546,0.05008,0.10532,0.07819,0.10424,0.11588,0.28654,0.09402,0.09321,0.70846,0.06082,0.13347,0.06889,0.07865,0.06264,0.1193,0.06769,0.11445,0.08192,0.07556,0.08473,0.05902,0.07083,0.06031,0.14506,0.08409,0.065,0.07666,0.05517,0.0,0.06654,0.09182,0.05644,0.09587,0.10671,0.06055,0.07408,0.05178,0.04982,0.08092,0.05279,0.06666,0.2213,0.05513,0.0599,0.05964,0.06348,0.05635,0.07727,0.25053,0.12443,0.08757,0.09892,0.09394,0.25667,0.09373,0.06736,0.09746,0.13162,0.10012,0.18528,1.25217,0.62859,0.16508,0.8414,2.18085,2.71447,0.0,0.69618,0.90646,0.65331,0.17727,0.15278,1.2913,1.065,0.3338,0.5433,0.38496,0.1707,0.19486,0.10655,0.10813,0.85295,0.22214,0.14566,0.12455,0.10756,0.54834,0.13504,0.09716,0.85471,0.72356,0.16133,0.12979,0.1076,0.08057,0.08491,0.08156,0.1018,0.08394,0.08304,0.20287,0.18197,0.17222,0.10724,0.09552,0.13912,0.08503,0.09293,0.08154,0.07233,0.09745,0.07491,0.1174,0.14822,0.27019,0.2904,0.1396,0.13041,0.10002,0.14874,0.12274,0.13866,0.07921,0.10006,0.12495,0.11944,0.11697,0.09558,0.42456,0.2134,0.10877,0.14927,0.10311,0.18514,0.10094,0.12984,0.0,0.08022,0.07195,0.0,0.10276,0.07328,0.09264,0.09164,0.06361,0.06969,0.05113,0.11953,0.06833,0.08077,0.10759,0.08054,0.06776,0.10263,0.07444,0.10768,0.12087,0.14027,0.09343,0.12076,0.21668,0.11395,0.0995,0.11281,0.23115,0.09964,0.08009,0.10125,0.07623,0.09693,0.11185
4.0,0.11802,0.06288,0.07954,0.07743,0.1429,0.06521,0.05919,0.0733,0.06847,0.07075,0.05682,0.06851,0.06675,0.12088,0.08756,0.08689,0.0667,0.08829,0.10554,0.0,0.11828,0.05255,0.05795,0.06279,0.08275,0.0,0.0872,0.10875,0.09327,0.06066,0.0,0.17718,0.12818,0.10575,0.16742,0.14573,0.11212,0.96262,0.16557,0.17462,0.16632,0.25431,0.18439,0.11327,0.08913,0.13568,0.08594,0.09371,0.16564,0.13505,0.16063,0.08509,0.1358,0.07055,0.11683,0.12316,0.07922,0.08167,0.10879,0.13475,0.13459,0.08129,0.06211,0.05086,0.0636,0.09212,0.07826,0.05171,0.11181,0.0823,0.12528,0.12496,0.29902,0.10331,0.10182,0.70846,0.06806,0.15199,0.07049,0.08078,0.06753,0.12199,0.06856,0.13251,0.0884,0.07958,0.09869,0.06085,0.07366,0.06154,0.14506,0.08773,0.065,0.07666,0.05644,0.0,0.07775,0.0,0.06044,0.10347,0.11445,0.06391,0.07645,0.0625,0.05093,0.11607,0.05625,0.07143,0.23263,0.06016,0.0625,0.0652,0.06545,0.0609,0.08092,0.27119,0.1272,0.09088,0.10444,0.09833,0.28405,0.10726,0.07011,0.10437,0.14094,0.10822,0.20107,1.34387,0.67917,0.1694,0.89773,2.35494,3.00104,0.0,0.79794,0.93524,0.6805,0.18699,0.15953,1.38106,1.065,0.35617,0.61441,0.40744,0.17757,0.20424,0.1103,0.11306,0.89485,0.23435,0.15009,0.132,0.11232,0.58199,0.1447,0.10302,0.90402,0.76911,0.16436,0.14171,0.11347,0.08427,0.09283,0.08866,0.10221,0.08631,0.08618,0.21337,0.18944,0.18313,0.11046,0.10046,0.16002,0.09182,0.10954,0.08816,0.07979,0.11648,0.07807,0.13038,0.16118,0.28763,0.31431,0.14338,0.13509,0.10518,0.14901,0.13086,0.14436,0.08162,0.10596,0.12963,0.12905,0.12179,0.0972,0.44844,0.2203,0.1147,0.15018,0.1101,0.21197,0.1111,0.14551,0.0,0.07946,0.07717,0.0,0.10276,0.07603,0.09995,0.09671,0.06654,0.07184,0.05539,0.11953,0.07257,0.08238,0.11318,0.08128,0.07141,0.12075,0.07811,0.11806,0.13028,0.14027,0.09343,0.12588,0.22104,0.12586,0.10179,0.12239,0.24571,0.10259,0.08581,0.10472,0.07826,0.09933,0.11698
